6/1/2021,1:10:00,0,Piney Point,0.25,-0.05,57574.2,1.482,16.4,7.07,53101.7,96.8,96.8,6.13,2.155,35.24,53543,0.64,6.89,34803,0.62,0,1.177,8.5,-110,28.942,1.481,5,0
6/1/2021,1:20:00,0,Piney Point,0.26,-0.02,57495.4,1.513,16.15,6.99,53113,98.5,98.5,6.25,2.201,35.25,53545.1,0.6,6.74,34804,0.54,0,1.179,8.5,-110.4,28.863,1.512,5,0
6/1/2021,1:30:00,0,Piney Point,0.23,-0.14,57461.5,1.541,16.1,6.97,53114.4,96.1,96.1,6.1,2.241,35.25,53542.8,0.65,6.92,34803,0.59,0,1.174,8.49,-109.8,28.832,1.541,5,0
6/1/2021,1:40:00,0,Piney Point,0.27,0.04,57414.1,1.568,15.96,6.92,53114.7,96.9,96.9,6.15,2.28,35.24,53538.2,0.67,6.97,34800,0.49,0,1.177,8.5,-110.3,28.79,1.568,5,0
6/1/2021,1:50:00,0,Piney Point,0.18,-0.33,57332.5,1.596,15.54,6.79,53102.3,99.3,99.3,6.32,2.32,35.23,53518.7,0.55,6.57,34787,0.44,0,1.18,8.51,-110.7,28.731,1.595,5,0
6/1/2021,2:00:00,0,Piney Point,0.2,-0.25,57274,1.621,15.3,6.71,53095.8,99.4,99.4,6.33,2.357,35.22,53506.8,0.59,6.71,34779,0.5,0,1.183,8.51,-110.6,28.686,1.62,5,0
6/1/2021,2:10:00,0,Piney Point,0.21,-0.2,57194.5,1.644,14.85,6.56,53072.9,100.3,100.3,6.39,2.391,35.21,53478.1,0.45,6.24,34761,0.65,0,1.18,8.51,-110.4,28.638,1.644,5,0
6/1/2021,2:20:00,0,Piney Point,0.2,-0.25,57133.7,1.666,14.54,6.45,53060.8,99.3,99.3,6.33,2.422,35.19,53461,0.53,6.5,34750,0.67,0,1.175,8.5,-109.9,28.597,1.667,5,0
6/1/2021,2:30:00,0,Piney Point,0.23,-0.12,57047,1.692,13.9,6.24,53032.6,98.9,98.9,6.31,2.46,35.17,53426.9,0.66,6.97,34727,0.55,0,1.181,8.48,-109.2,28.548,1.69,5,0
6/1/2021,2:40:00,0,Piney Point,0.19,-0.3,56970.8,1.719,13.48,6.1,53026.7,99.9,99.9,6.38,2.5,35.16,53413.8,0.5,6.39,34719,0.75,0,1.188,8.47,-108.4,28.487,1.72,4.99,0
6/1/2021,2:50:00,0,Piney Point,0.22,-0.15,56892.6,1.741,13.04,5.95,53023.6,103.1,103.1,6.59,2.532,35.16,53402.9,0.39,6.04,34712,0.68,0,1.179,8.48,-108.6,28.421,1.74,5,0
6/1/2021,3:00:00,0,Piney Point,0.23,-0.12,56882.3,1.76,13.01,5.94,53029.4,101,101,6.46,2.559,35.16,53407.1,2.77,14.12,34715,1.07,0,1.176,8.47,-108.1,28.407,1.759,4.99,0
6/1/2021,3:10:00,0,Piney Point,0.19,-0.3,56832.2,1.768,12.45,5.76,53032.2,103.1,103.1,6.6,2.572,35.16,53404.5,0.22,5.47,34713,0.94,0,1.173,8.47,-108,28.36,1.768,4.99,0
6/1/2021,3:20:00,0,Piney Point,0.21,-0.21,56774.1,1.781,11.84,5.55,53042.8,102.7,102.7,6.58,2.59,35.16,53408.1,0.42,6.13,34715,0.83,0,1.173,8.44,-106.6,28.3,1.781,5,0
6/1/2021,3:30:00,0,Piney Point,0.22,-0.16,56721.4,1.8,11.38,5.4,53044.9,102,102,6.54,2.618,35.16,53404.6,0.41,6.1,34713,0.79,0,1.18,8.42,-105.5,28.252,1.801,5,0
6/1/2021,3:40:00,0,Piney Point,0.16,-0.41,56701.1,1.82,11.29,5.37,53046.5,100.8,100.8,6.46,2.647,35.16,53404,0.35,5.9,34713,0.79,0,1.186,8.42,-105.2,28.232,1.82,4.99,0
6/1/2021,3:50:00,0,Piney Point,0.2,-0.25,56674.8,1.842,11.11,5.31,53047.2,100.9,100.9,6.47,2.678,35.16,53401.9,0.32,5.81,34711,0.91,0,1.174,8.41,-104.9,28.209,1.84,4.99,0
6/1/2021,4:00:00,0,Piney Point,0.19,-0.3,56644.1,1.864,10.76,5.19,53048.5,102.6,102.6,6.59,2.711,35.16,53400,0.4,6.07,34710,0.71,0,1.18,8.41,-104.5,28.181,1.865,4.99,0
6/1/2021,4:10:00,0,Piney Point,0.2,-0.25,56632.1,1.883,10.72,5.18,53052.6,102.3,102.3,6.57,2.739,35.16,53402.5,0.38,5.99,34712,0.9,0,1.181,8.4,-104.2,28.166,1.882,4.99,0
6/1/2021,4:20:00,0,Piney Point,0.26,0,56620.2,1.901,10.6,5.14,53053.6,102.4,102.4,6.57,2.765,35.16,53402.1,0.59,6.72,34711,0.88,0,1.188,8.4,-103.8,28.155,1.9,4.99,0
6/1/2021,4:30:00,0,Piney Point,0.18,-0.33,56606.8,1.919,10.52,5.11,53060.5,102.4,102.4,6.58,2.791,35.17,53407,0.46,6.27,34715,0.98,0,1.19,8.39,-103.5,28.137,1.92,4.99,0
6/1/2021,4:40:00,0,Piney Point,0.17,-0.36,56594.1,1.933,10.3,5.04,53065.5,102.6,102.6,6.59,2.812,35.17,53410.2,0.38,6.01,34717,0.73,0,1.181,8.39,-103.4,28.121,1.933,4.99,0
6/1/2021,4:50:00,0,Piney Point,0.24,-0.08,56577.9,1.953,10.15,4.99,53073.2,103.1,103.1,6.62,2.84,35.18,53415.4,0.5,6.41,34720,0.77,0,1.174,8.39,-103.1,28.1,1.953,4.99,0
6/1/2021,5:00:00,0,Piney Point,0.17,-0.35,56569.8,1.975,10.14,4.99,53074.2,101.3,101.3,6.51,2.872,35.18,53415.6,0.5,6.41,34720,0.7,0,1.178,8.38,-102.6,28.092,1.974,4.99,0
6/1/2021,5:10:00,0,Piney Point,0.22,-0.16,56554.2,1.99,10.06,4.96,53077,101.2,101.2,6.51,2.894,35.18,53416.4,0.45,6.25,34721,0.85,0,1.179,8.38,-102.6,28.075,1.989,4.99,0
6/1/2021,5:20:00,0,Piney Point,0.23,-0.12,56542.2,2.009,9.9,4.91,53080.2,100.3,100.3,6.45,2.921,35.18,53418.1,0.6,6.73,34722,0.9,0,1.175,8.37,-102,28.062,2.008,4.99,0
6/1/2021,5:30:00,0,Piney Point,0.18,-0.32,56537,2.029,9.92,4.91,53085.4,98.6,98.6,6.34,2.95,35.18,53422.3,0.51,6.45,34724,1.14,0,1.18,8.36,-101.7,28.053,2.029,4.99,0
6/1/2021,5:40:00,0,Piney Point,0.27,0.04,56529.9,2.053,10.08,4.97,53086.7,96.9,96.9,6.23,2.986,35.18,53422.7,0.52,6.48,34725,1,0,1.175,8.35,-101.2,28.045,2.054,4.99,0
6/1/2021,5:50:00,0,Piney Point,0.22,-0.17,56522.3,2.077,10.15,4.99,53086.1,95.8,95.8,6.16,3.021,35.18,53421.4,1.26,8.98,34724,1.4,0,1.18,8.35,-101.1,28.039,2.076,4.99,0
6/1/2021,6:00:00,0,Piney Point,0.23,-0.14,56483.4,2.104,10.48,5.1,53068.4,98,98,6.31,3.06,35.17,53401.5,0.61,6.76,34711,0.94,0,1.179,8.37,-102.1,28.022,2.104,4.99,0
6/1/2021,6:10:00,0,Piney Point,0.21,-0.23,56464.2,2.135,10.57,5.13,53062.3,97.6,97.6,6.28,3.105,35.16,53394.1,0.51,6.44,34706,1.06,0,1.182,8.37,-102,28.01,2.135,4.99,0
6/1/2021,6:20:00,0,Piney Point,0.31,0.18,56414.1,2.164,10.5,5.11,53058.6,101.4,101.4,6.53,3.147,35.16,53385.7,0.77,7.32,34701,1.06,0,1.18,8.38,-102.7,27.97,2.165,4.98,0
6/1/2021,6:30:00,0,Piney Point,0.48,0.9,56395.6,2.19,10.15,4.99,53069,100.8,100.8,6.49,3.185,35.16,53393.2,5.94,24.88,34706,2.64,0,1.182,8.36,-101.9,27.944,2.19,4.98,0
6/1/2021,6:40:00,0,Piney Point,0.35,0.34,56395.7,2.204,10.05,4.95,53076.1,98.8,98.8,6.36,3.206,35.17,53399.6,0.9,7.76,34710,1.41,0,1.191,8.36,-101.6,27.938,2.204,4.99,0
6/1/2021,6:50:00,0,Piney Point,0.35,0.35,56385.7,2.219,10.02,4.94,53084,99.1,99.1,6.39,3.227,35.17,53405.7,0.86,7.63,34714,1.02,0,1.175,8.35,-101.3,27.921,2.219,4.98,0
6/1/2021,7:00:00,0,Piney Point,0.46,0.81,56389.8,2.221,9.83,4.88,53087.6,97.1,97.1,6.25,3.23,35.18,53409.3,1.07,8.35,34716,1.18,0,1.182,8.35,-101.1,27.922,2.221,4.99,0
6/1/2021,7:10:00,0,Piney Point,0.26,0.01,56385.9,2.223,9.52,4.78,53090.2,94.4,94.4,6.08,3.233,35.18,53411.3,0.84,7.57,34717,1.27,0,1.18,8.34,-100.5,27.916,2.222,4.99,0
6/1/2021,7:20:00,0,Piney Point,0.33,0.27,56373.2,2.219,9.11,4.64,53103.4,95.1,95.1,6.13,3.227,35.19,53421.8,0.98,8.04,34724,1.06,0,1.182,8.34,-100.2,27.892,2.218,4.98,0
6/1/2021,7:30:00,0,Piney Point,0.33,0.3,56339.1,2.213,8.94,4.58,53112.4,97.9,97.9,6.31,3.219,35.19,53426.5,0.88,7.7,34727,1.09,0,1.191,8.34,-100.3,27.854,2.213,4.98,0
6/1/2021,7:40:00,0,Piney Point,0.35,0.37,56316,2.202,8.94,4.58,53114.6,98.3,98.3,6.34,3.202,35.19,53426.1,1.03,8.21,34727,1.04,0,1.178,8.34,-100.5,27.832,2.201,4.98,0
6/1/2021,7:50:00,0,Piney Point,0.46,0.82,56328.8,2.193,9.39,4.73,53116.9,95.4,95.4,6.15,3.19,35.19,53429.5,1.39,9.42,34729,5.91,0,1.179,8.33,-99.9,27.841,2.192,4.99,0
6/1/2021,8:00:00,0,Piney Point,0.41,0.62,56323,2.181,9.16,4.66,53111.2,94.2,94.2,6.08,3.172,35.19,53423.8,0.99,8.08,34725,0.75,0,1.179,8.34,-100.1,27.841,2.18,4.98,0
6/1/2021,8:10:00,0,Piney Point,0.33,0.3,56297.5,2.168,9.03,4.61,53108.5,96.1,96.1,6.2,3.153,35.19,53418.8,0.86,7.64,34722,0.73,0,1.188,8.35,-100.8,27.821,2.165,4.98,0
6/1/2021,8:20:00,0,Piney Point,0.29,0.13,56295.8,2.149,9.54,4.78,53107.2,95.1,95.1,6.14,3.126,35.19,53417.5,0.92,7.84,34721,1.18,0,1.182,8.35,-100.8,27.821,2.15,4.98,0
6/1/2021,8:30:00,0,Piney Point,0.31,0.22,56277.4,2.142,9.53,4.78,53104.9,96.1,96.1,6.21,3.116,35.18,53413.6,1.01,8.15,34719,0.84,0,1.18,8.36,-101.3,27.807,2.143,4.98,0
6/1/2021,8:40:00,0,Piney Point,0.47,0.84,56266.1,2.126,9.23,4.68,53107.5,97.7,97.7,6.31,3.093,35.18,53414.8,1.15,8.6,34720,0.88,0,1.174,8.36,-101.3,27.795,2.127,4.98,0
6/1/2021,8:50:00,0,Piney Point,0.28,0.09,56265.1,2.119,9.11,4.64,53112.3,98.1,98.1,6.34,3.082,35.19,53419,0.69,7.06,34722,0.94,0,1.184,8.35,-101.2,27.79,2.119,4.98,0
6/1/2021,9:00:00,0,Piney Point,0.37,0.46,56254.7,2.106,8.98,4.6,53122.4,99.6,99.6,6.43,3.063,35.19,53427,1.07,8.33,34728,0.75,0,1.183,8.36,-101.3,27.771,2.105,4.98,0
6/1/2021,9:10:00,0,Piney Point,0.31,0.21,56260,2.098,9.52,4.78,53121.5,99.8,99.8,6.44,3.052,35.19,53426.7,0.84,7.57,34727,1.57,0,1.187,8.35,-101.1,27.777,2.098,4.98,0
6/1/2021,9:20:00,0,Piney Point,0.22,-0.16,56271.2,2.094,9.18,4.66,53123.4,99.2,99.2,6.41,3.046,35.2,53429.5,0.54,6.53,34729,0.85,0,1.174,8.35,-101.2,27.785,2.095,4.98,0
6/1/2021,9:30:00,0,Piney Point,0.29,0.14,56283,2.084,8.98,4.6,53128.2,98.6,98.6,6.37,3.031,35.2,53435,0.85,7.6,34733,0.87,0,1.172,8.35,-101,27.79,2.084,4.98,0
6/1/2021,9:40:00,0,Piney Point,0.17,-0.38,56302.8,2.064,8.89,4.57,53132.3,101.7,101.7,6.57,3.002,35.2,53440.7,0.46,6.26,34736,1.08,0,1.187,8.35,-101.1,27.804,2.063,4.98,0
6/1/2021,9:50:00,0,Piney Point,0.18,-0.31,56317.6,2.054,8.65,4.49,53132.7,102.9,102.9,6.64,2.987,35.2,53442.6,0.48,6.32,34738,0.69,0,1.182,8.35,-101.2,27.817,2.055,4.98,0
6/1/2021,10:00:00,0,Piney Point,0.2,-0.24,56306.8,2.046,9.48,4.76,53129.1,99.2,99.2,6.4,2.975,35.2,53438.2,0.84,7.57,34735,0.84,0,1.19,8.34,-100.5,27.81,2.045,4.98,0
6/1/2021,10:10:00,0,Piney Point,0.21,-0.21,56322.7,2.039,9.03,4.61,53129.3,96.4,96.4,6.22,2.965,35.2,53440,0.71,7.13,34736,1.12,0,1.185,8.34,-100.6,27.824,2.038,4.98,0
6/1/2021,10:20:00,0,Piney Point,0.2,-0.23,56341.9,2.035,9.11,4.64,53135,99.2,99.2,6.4,2.959,35.21,53447.1,0.54,6.53,34741,0.95,0,1.184,8.35,-100.8,27.836,2.034,4.98,0
6/1/2021,10:30:00,0,Piney Point,0.21,-0.19,56419.7,2.02,8.65,4.49,53141.8,103.8,103.8,6.69,2.938,35.22,53461.1,0.52,6.48,34750,1.04,0,1.178,8.35,-101.2,27.897,2.021,4.98,0
6/1/2021,10:40:00,0,Piney Point,0.31,0.21,56446.5,2.012,8.48,4.43,53139.1,105.4,105.4,6.79,2.927,35.22,53461.4,0.48,6.33,34750,0.72,0,1.172,8.36,-101.4,27.923,2.011,4.98,0
6/1/2021,10:50:00,0,Piney Point,0.19,-0.29,56437.8,2.006,8.56,4.46,53132.8,101.5,101.5,6.54,2.918,35.21,53454.8,0.64,6.87,34746,1.11,0,1.172,8.35,-101.1,27.922,2.005,4.98,0
6/1/2021,11:00:00,0,Piney Point,0.17,-0.36,56437,2.003,8.73,4.51,53130.8,102.1,102.1,6.58,2.913,35.21,53452.9,0.43,6.18,34744,0.76,0,1.176,8.35,-100.8,27.923,2.002,4.98,0
6/1/2021,11:10:00,0,Piney Point,0.32,0.23,56455.6,2.006,9.09,4.63,53132.4,102.1,102.1,6.58,2.918,35.21,53456.2,0.99,8.08,34747,0.71,0,1.184,8.35,-100.9,27.938,2.007,4.98,0
6/1/2021,11:20:00,0,Piney Point,0.11,-0.6,56442.7,2.012,9.49,4.77,53128.9,100.6,100.6,6.48,2.926,35.21,53451.8,0.26,5.58,34744,0.77,0,1.182,8.35,-101.1,27.93,2.012,4.98,0
6/1/2021,11:30:00,0,Piney Point,0.29,0.13,56481.6,2.017,9.79,4.87,53133.6,105.1,105.1,6.77,2.934,35.21,53459.9,0.63,6.86,34749,0.87,0,1.176,8.36,-101.3,27.959,2.017,4.98,0
6/1/2021,11:40:00,0,Piney Point,0.18,-0.33,56498.7,2.023,9.56,4.79,53119.9,105.9,105.9,6.81,2.942,35.2,53449.4,1.1,8.45,34742,0.82,0,1.191,8.35,-101.1,27.987,2.023,4.98,0
6/1/2021,11:50:00,0,Piney Point,0.16,-0.4,56529.4,2.026,9.15,4.65,53131.9,106.5,106.5,6.85,2.946,35.21,53463.3,0.47,6.3,34751,0.99,0,1.187,8.36,-101.4,28.003,2.025,4.98,0
6/1/2021,12:00:00,0,Piney Point,0.14,-0.51,56552.8,2.027,9.3,4.71,53113.3,109.8,109.8,7.06,2.947,35.2,53448.9,0.38,6,34742,0.68,0,1.186,8.37,-102.4,28.04,2.026,4.98,0
6/1/2021,12:10:00,0,Piney Point,0.16,-0.42,56579.7,2.028,9.3,4.71,53121.5,110.7,110.7,7.12,2.949,35.21,53459,0.44,6.19,34748,0.66,0,1.185,8.36,-101.7,28.056,2.027,4.98,0
6/1/2021,12:20:00,0,Piney Point,0.14,-0.49,56634.5,2.035,9.04,4.62,53110.6,118.3,118.3,7.6,2.96,35.2,53454.8,0.39,6.03,34746,0.54,0,1.188,8.38,-102.9,28.114,2.036,4.98,0
6/1/2021,12:30:00,0,Piney Point,0.16,-0.39,56640.2,2.04,9.25,4.69,53118.6,116.2,116.2,7.47,2.967,35.21,53462.6,0.41,6.11,34751,0.78,0,1.177,8.37,-102.4,28.112,2.041,4.98,0
6/1/2021,12:40:00,0,Piney Point,0.1,-0.65,56659.6,2.05,9.5,4.77,53119.4,116.9,116.9,7.51,2.981,35.21,53465.3,0.28,5.67,34752,0.64,0,1.182,8.37,-102.1,28.128,2.05,4.98,0
6/1/2021,12:50:00,0,Piney Point,0.16,-0.41,56716.8,2.065,9.33,4.72,53108.8,123.1,123.1,7.9,3.003,35.21,53461.5,0.78,7.37,34750,1.25,0,1.181,8.39,-103.4,28.188,2.066,4.98,0
6/1/2021,13:00:00,0,Piney Point,0.19,-0.3,56726.4,2.086,9.46,4.76,53116.6,118.9,118.9,7.63,3.033,35.21,53469.5,0.57,6.66,34755,0.79,0,1.182,8.37,-102.4,28.189,2.085,4.98,0
6/1/2021,13:10:00,0,Piney Point,0.13,-0.52,56736.1,2.103,9.77,4.86,53112.1,110.2,110.2,7.07,3.059,35.21,53466.4,0.45,6.23,34753,0.89,0,1.18,8.35,-101.4,28.202,2.103,4.98,0
6/1/2021,13:20:00,0,Piney Point,0.14,-0.51,56790.9,2.124,9.65,4.82,53107.3,115,115,7.37,3.089,35.21,53467.8,0.52,6.49,34754,1.02,0,1.182,8.36,-102,28.254,2.123,4.98,0
6/1/2021,13:30:00,0,Piney Point,0.13,-0.55,56838,2.145,9.8,4.87,53112.2,120.3,120.3,7.7,3.119,35.22,53476.9,0.49,6.38,34760,0.81,0,1.181,8.37,-102.5,28.291,2.144,4.98,0
6/1/2021,13:40:00,0,Piney Point,0.11,-0.59,56890.6,2.169,9.61,4.81,53120.4,113.1,113.1,7.24,3.154,35.22,53489.7,0.49,6.36,34768,2.21,0,1.172,8.37,-102.1,28.329,2.175,4.98,0
6/1/2021,13:50:00,0,Piney Point,0.18,-0.33,57093.9,2.182,8.69,4.5,53106.6,121.5,121.5,7.75,3.172,35.22,53498.1,0.52,6.48,34774,1.27,0,1.187,8.38,-102.8,28.519,2.181,4.98,0
6/1/2021,14:00:00,0,Piney Point,0.24,-0.07,57144.8,2.197,8.94,4.58,53095,122.8,122.8,7.83,3.195,35.22,53492.9,0.75,7.26,34770,1.55,0,1.182,8.38,-102.9,28.574,2.195,4.98,0
6/1/2021,14:10:00,0,Piney Point,0.14,-0.48,57134.3,2.208,9.25,4.69,53103.6,119.3,119.3,7.61,3.211,35.22,53499.5,0.7,7.07,34775,1.21,0,1.176,8.36,-101.9,28.557,2.204,4.99,0
6/1/2021,14:20:00,0,Piney Point,0.26,-0.01,57191.6,2.218,9.19,4.67,53097.8,120.6,120.6,7.68,3.225,35.22,53500.1,0.7,7.1,34775,1.84,0,1.183,8.36,-102,28.613,2.209,4.98,0
6/1/2021,14:30:00,0,Piney Point,0.26,0,57221.6,2.236,9.42,4.75,53106.5,120.9,120.9,7.7,3.251,35.23,53511,0.87,7.66,34782,1.58,0,1.191,8.37,-102.3,28.63,2.241,4.98,0
6/1/2021,14:40:00,0,Piney Point,0.26,0.01,57227,2.25,9.43,4.75,53078.5,119.4,119.4,7.6,3.272,35.21,53486.4,0.89,7.72,34766,1.49,0,1.183,8.36,-101.9,28.661,2.246,4.98,0
6/1/2021,14:50:00,0,Piney Point,0.25,-0.04,57255.5,2.264,9.52,4.78,53089.4,119,119,7.57,3.292,35.22,53499.2,0.88,7.7,34774,1.79,0,1.174,8.36,-101.9,28.676,2.266,4.99,0
6/1/2021,15:00:00,0,Piney Point,0.31,0.2,57280.6,2.281,9.61,4.81,53079,118.5,118.5,7.54,3.316,35.21,53492.4,0.79,7.39,34770,1.59,0,1.181,8.36,-101.9,28.708,2.282,4.98,0
6/1/2021,15:10:00,0,Piney Point,0.21,-0.22,57347.3,2.294,9.44,4.75,53082.2,120,120,7.63,3.335,35.22,53502.1,0.7,7.1,34776,1.43,0,1.185,8.37,-102.1,28.763,2.287,4.98,0
6/1/2021,15:20:00,0,Piney Point,0.25,-0.03,57375.7,2.299,9.4,4.74,53079.6,119.4,119.4,7.59,3.343,35.22,53502.7,0.77,7.33,34777,1.55,0,1.173,8.37,-102.3,28.79,2.3,4.98,0
6/1/2021,15:30:00,0,Piney Point,0.39,0.54,57446.8,2.309,9.24,4.68,53077.9,120.7,120.7,7.66,3.357,35.22,53508.5,0.89,7.74,34781,1.53,0,1.174,8.38,-102.8,28.854,2.311,4.99,0
6/1/2021,15:40:00,0,Piney Point,0.29,0.11,57484.8,2.317,9.3,4.7,53079.2,122.2,122.2,7.75,3.368,35.22,53513.6,0.86,7.63,34784,1.39,0,1.178,8.38,-103.1,28.885,2.323,4.99,0
6/1/2021,15:50:00,0,Piney Point,0.25,-0.03,57512.1,2.321,9.41,4.74,53081.3,122.5,122.5,7.76,3.375,35.23,53518.3,0.99,8.07,34787,1.59,0,1.183,8.39,-103.4,28.907,2.319,4.98,0
6/1/2021,16:00:00,0,Piney Point,0.27,0.03,57547,2.335,9.46,4.76,53077.6,123,123,7.8,3.395,35.23,53518.6,1.03,8.21,34787,2.82,0,1.191,8.39,-103.5,28.941,2.341,4.98,0
6/1/2021,16:10:00,0,Piney Point,0.3,0.15,57576.6,2.342,9.4,4.74,53081.2,123.1,123.1,7.8,3.405,35.23,53524.9,1.25,8.97,34791,2.55,0,1.18,8.38,-103.3,28.963,2.342,4.98,0
6/1/2021,16:20:00,0,Piney Point,0.36,0.4,57609.1,2.342,9.33,4.72,53079.3,121.6,121.6,7.7,3.405,35.23,53526.6,1.59,10.12,34792,2.9,0,1.185,8.39,-103.5,28.993,2.336,4.98,0
6/1/2021,16:30:00,0,Piney Point,0.33,0.3,57618.6,2.344,9.26,4.69,53074.4,121.2,121.2,7.67,3.408,35.23,53523.2,1.05,8.27,34790,2.72,0,1.174,8.39,-103.6,29.006,2.341,4.98,0
6/1/2021,16:40:00,0,Piney Point,0.35,0.35,57660.5,2.342,9.13,4.65,53074.4,121.6,121.6,7.69,3.405,35.23,53527.5,1.41,9.51,34793,2.36,0,1.173,8.39,-103.8,29.043,2.343,4.98,0
6/1/2021,16:50:00,0,Piney Point,0.34,0.32,57672.6,2.342,9.22,4.68,53079.8,121.5,121.5,7.68,3.405,35.23,53533.5,1.04,8.24,34797,2.8,0,1.172,8.39,-103.7,29.048,2.335,4.98,0
6/1/2021,17:00:00,0,Piney Point,0.39,0.54,57713.7,2.332,9.13,4.65,53075.1,122.6,122.6,7.75,3.391,35.23,53533.6,1.28,9.06,34797,2.37,0,1.176,8.4,-104.2,29.088,2.326,4.98,0
6/1/2021,17:10:00,0,Piney Point,0.29,0.14,57726.2,2.324,9.13,4.65,53071,123.8,123.8,7.83,3.378,35.23,53531.2,1.04,8.24,34795,2.17,0,1.174,8.4,-104.4,29.103,2.318,4.98,0
6/1/2021,17:20:00,0,Piney Point,0.29,0.12,57734.6,2.317,9.26,4.69,53070.8,124.7,124.7,7.88,3.369,35.23,53532,1.21,8.82,34796,2.99,0,1.175,8.41,-104.8,29.11,2.317,4.98,0
6/1/2021,17:30:00,0,Piney Point,0.38,0.49,57752.8,2.312,9.19,4.67,53068.5,126.2,126.2,7.97,3.361,35.23,53531.8,1.07,8.35,34796,2.36,0,1.174,8.41,-105,29.128,2.311,4.98,0
6/1/2021,17:40:00,0,Piney Point,0.27,0.04,57749.8,2.306,9.33,4.72,53067.4,125.5,125.5,7.93,3.352,35.23,53530.4,1.06,8.31,34795,2.18,0,1.179,8.41,-104.8,29.127,2.316,4.98,0
6/1/2021,17:50:00,0,Piney Point,0.35,0.34,57760.3,2.298,9.37,4.73,53069,125.1,125.1,7.9,3.34,35.23,53532.9,0.76,7.3,34796,2.61,0,1.189,8.41,-105,29.134,2.295,4.98,0
6/1/2021,18:00:00,0,Piney Point,0.47,0.86,57785.4,2.291,9.46,4.76,53067,127.1,127.1,8.03,3.331,35.23,53533.8,1.53,9.92,34797,3.46,0,1.172,8.42,-105.7,29.158,2.282,4.98,0
6/1/2021,18:10:00,0,Piney Point,0.39,0.53,57783.2,2.281,9.54,4.78,53071,124.8,124.8,7.88,3.316,35.23,53537.2,0.92,7.85,34799,3.93,0,1.182,8.42,-105.3,29.152,2.286,4.98,0
6/1/2021,18:20:00,0,Piney Point,0.32,0.26,57805.8,2.265,9.75,4.86,53070,126.3,126.3,7.97,3.293,35.23,53538.6,0.76,7.3,34800,2.52,0,1.181,8.43,-105.9,29.173,2.262,4.98,0
6/1/2021,18:30:00,0,Piney Point,0.32,0.23,57839.5,2.251,9.69,4.84,53077.8,127.5,127.5,8.04,3.273,35.24,53549.1,0.48,6.35,34807,2.36,0,1.183,8.44,-106.6,29.195,2.246,4.98,0
6/1/2021,18:40:00,0,Piney Point,0.29,0.11,57848.8,2.233,9.82,4.88,53081,126.7,126.7,7.99,3.246,35.24,53552.9,0.81,7.46,34809,1.87,0,1.18,8.45,-107,29.2,2.229,4.98,0
6/1/2021,18:50:00,0,Piney Point,0.28,0.06,57851.4,2.22,10.09,4.97,53086.9,126.5,126.5,7.98,3.227,35.25,53558.4,0.69,7.06,34813,2.72,0,1.175,8.45,-107.2,29.197,2.217,4.98,0
6/1/2021,19:00:00,0,Piney Point,0.3,0.15,57861.5,2.207,9.9,4.9,53095.9,130.2,130.2,8.21,3.208,35.25,53567.6,0.62,6.83,34819,1.46,0,1.189,8.47,-108.4,29.197,2.202,4.98,0
6/1/2021,19:10:00,0,Piney Point,0.27,0.02,57848.7,2.193,10.02,4.95,53101.8,130,130,8.2,3.188,35.26,53571.5,0.97,7.99,34821,1.59,0,1.186,8.47,-108.7,29.18,2.192,4.98,0
6/1/2021,19:20:00,0,Piney Point,0.42,0.64,57846.8,2.177,10.14,4.98,53101.7,129.1,129.1,8.15,3.165,35.26,53571.2,1.23,8.89,34821,4.51,0,1.172,8.47,-108.7,29.179,2.178,4.98,0
6/1/2021,19:30:00,0,Piney Point,0.37,0.44,57837.9,2.168,10.18,5,53109.2,128.9,128.9,8.14,3.152,35.26,53577.1,0.97,8.01,34825,1.66,0,1.183,8.48,-109.2,29.164,2.162,4.98,0
6/1/2021,19:40:00,0,Piney Point,0.29,0.11,57824.1,2.161,10.3,5.04,53114.7,127.4,127.4,8.04,3.142,35.26,53580.5,0.52,6.48,34827,1.63,0,1.18,8.48,-109.2,29.147,2.162,4.98,0
6/1/2021,19:50:00,0,Piney Point,0.31,0.2,57814,2.146,10.33,5.05,53115.5,125.1,125.1,7.9,3.12,35.26,53580.2,0.76,7.3,34827,1.24,0,1.182,8.48,-109.1,29.137,2.147,4.98,0
6/1/2021,20:00:00,0,Piney Point,0.34,0.33,57802.6,2.14,10.45,5.09,53117,122.5,122.5,7.74,3.111,35.26,53580.3,0.93,7.85,34827,3.12,0,1.178,8.48,-108.8,29.126,2.137,4.97,0
6/1/2021,20:10:00,0,Piney Point,0.29,0.11,57774.4,2.131,10.65,5.16,53128,124.2,124.2,7.85,3.098,35.27,53587.3,0.68,7.03,34832,1.01,0,1.182,8.49,-109.4,29.091,2.131,4.98,0
6/1/2021,20:20:00,0,Piney Point,0.3,0.16,57768.4,2.12,10.52,5.11,53128.2,123.1,123.1,7.78,3.082,35.27,53586.9,0.53,6.5,34831,0.92,0,1.181,8.48,-109.3,29.085,2.119,4.98,0
6/1/2021,20:30:00,0,Piney Point,0.33,0.27,57765.3,2.107,10.43,5.08,53130.1,121.9,121.9,7.71,3.064,35.27,53588.2,0.64,6.87,34832,1.08,0,1.182,8.48,-108.9,29.081,2.106,4.98,0
